elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
9.345925965999413,DT05,13,66.5,0.0,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT05,14,68.5,0.0,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT05,15,61.5,0.0,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT05,16,68.0,0.0,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT05,17,51.0,,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT05,18,48.5,,85.0,False,12.0849609375,0.249755859375,False,
9.345925965999413,DT06,0,56.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,1,65.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,2,63.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,3,58.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,4,60.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,5,68.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,6,70.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,7,63.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,8,61.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,9,71.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,10,76.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,11,68.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,12,60.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,13,72.0,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,14,76.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,15,67.5,1.1764705882352942,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,16,68.5,0.0,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,17,47.0,,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT06,18,48.0,,85.0,False,12.0462890625,2.1624023437499997,False,
9.345925965999413,DT07,0,54.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,1,58.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,2,65.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,3,53.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,4,60.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,5,64.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,6,67.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,7,58.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,8,60.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,9,65.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,10,69.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,11,60.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,12,54.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,13,62.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,14,66.0,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,15,58.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,16,65.5,0.0,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,17,46.0,,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT07,18,45.5,,85.0,False,11.946386718749999,0.185302734375,False,
9.345925965999413,DT08,0,52.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,1,61.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,2,58.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,3,55.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,4,60.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,5,64.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,6,61.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,7,57.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,8,61.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,9,65.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,10,64.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,11,60.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,12,56.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,13,64.0,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,14,63.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,15,58.5,1.1764705882352942,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,16,60.5,0.0,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,17,43.5,,85.0,False,11.833593749999999,1.03447265625,False,
9.345925965999413,DT08,18,43.0,,85.0,False,11.833593749999999,1.03447265625,False,
18.748337237999294,DT00,0,56.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,1,59.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,2,68.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,3,63.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,4,62.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,5,63.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,6,71.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,7,68.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,8,61.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,9,66.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,10,71.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,11,68.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,12,55.5,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,13,66.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,14,74.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,15,71.0,1.1764705882352942,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,16,62.5,0.0,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,17,52.5,,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT00,18,53.0,,85.0,False,12.13330078125,3.1275878906249996,False,
18.748337237999294,DT01,0,51.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,1,60.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,2,58.5,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,3,59.5,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,4,55.5,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,5,60.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,6,63.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,7,64.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,8,55.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,9,60.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,10,66.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,11,67.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,12,50.5,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,13,59.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,14,68.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,15,66.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,16,61.0,0.0,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,17,54.0,,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT01,18,53.5,,85.0,False,11.9818359375,0.310986328125,False,
18.748337237999294,DT02,0,57.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,1,68.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,2,67.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,3,69.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,4,61.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,5,69.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,6,73.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,7,69.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,8,62.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,9,70.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,10,73.5,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,11,71.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,12,60.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,13,69.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,14,72.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,15,70.0,1.1764705882352942,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,16,68.0,0.0,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,17,53.5,,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT02,18,52.5,,85.0,False,12.049511718749999,3.79306640625,False,
18.748337237999294,DT03,0,58.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,1,63.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,2,69.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,3,59.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,4,60.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,5,65.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,6,69.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,7,62.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,8,59.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,9,66.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,10,68.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,11,62.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,12,56.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,13,67.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,14,66.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,15,60.0,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,16,68.5,0.0,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,17,52.0,,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT03,18,51.0,,85.0,False,12.017285156249999,0.038671874999999994,False,
18.748337237999294,DT04,0,57.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,1,64.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,2,73.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,3,67.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,4,65.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,5,68.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,6,73.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,7,67.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,8,65.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,9,70.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,10,73.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,11,67.5,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,12,62.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,13,69.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,14,72.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,15,65.0,1.1764705882352942,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,16,67.5,0.0,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,17,52.0,,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT04,18,51.5,,85.0,False,12.171972656249999,0.36899414062499997,False,
18.748337237999294,DT05,0,50.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,1,62.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,2,57.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,3,58.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,4,55.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,5,64.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,6,64.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,7,61.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,8,57.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,9,66.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,10,68.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,11,61.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,12,53.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,13,64.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,14,66.5,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,15,60.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,16,67.0,0.0,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,17,51.0,,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT05,18,48.5,,85.0,False,11.9818359375,0.24814453125,False,
18.748337237999294,DT06,0,57.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,1,65.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,2,63.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,3,58.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,4,60.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,5,68.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,6,70.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,7,64.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,8,61.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,9,71.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,10,76.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,11,68.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,12,60.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,13,72.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,14,76.5,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,15,68.0,1.1764705882352942,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,16,68.5,0.0,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,17,47.0,,85.0,False,11.914160156249999,2.0254394531249997,False,
18.748337237999294,DT06,18,48.0,,85.0,False,11.914160156249999,2.0254394531249997,False,
