elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
56.19993293200059,DT07,8,54.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,9,56.5,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,10,59.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,11,55.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,12,51.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,13,55.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,14,58.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,15,54.0,1.1764705882352942,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,16,52.5,0.0,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,17,42.0,,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT07,18,42.5,,85.0,False,12.00439453125,1.416357421875,False,
56.19993293200059,DT08,0,42.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,1,46.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,2,45.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,3,43.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,4,46.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,5,49.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,6,47.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,7,45.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,8,46.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,9,50.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,10,49.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,11,46.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,12,43.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,13,49.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,14,48.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,15,45.5,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,16,50.0,0.0,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,17,41.5,,85.0,False,11.9818359375,0.394775390625,False,
56.19993293200059,DT08,18,41.5,,85.0,False,11.9818359375,0.394775390625,False,
65.58545146600045,DT00,0,43.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,1,45.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,2,50.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,3,49.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,4,46.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,5,47.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,6,52.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,7,52.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,8,46.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,9,50.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,10,54.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,11,52.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,12,42.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,13,50.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,14,56.0,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,15,54.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,16,50.5,0.0,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,17,47.0,,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT00,18,49.5,,85.0,False,12.0849609375,0.0515625,False,
65.58545146600045,DT01,0,49.5,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,1,57.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,2,55.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,3,57.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,4,52.5,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,5,56.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,6,58.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,7,60.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,8,52.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,9,55.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,10,60.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,11,62.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,12,49.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,13,54.5,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,14,61.5,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,15,62.0,1.1764705882352942,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,16,51.5,0.0,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,17,47.5,,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT01,18,48.5,,85.0,False,12.09462890625,4.28291015625,False,
65.58545146600045,DT02,0,44.5,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,1,50.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,2,51.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,3,53.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,4,46.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,5,51.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,6,53.5,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,7,53.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,8,46.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,9,51.5,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,10,54.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,11,54.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,12,44.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,13,50.5,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,14,53.5,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,15,54.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,16,53.0,0.0,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,17,49.0,,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT02,18,49.0,,85.0,False,12.03662109375,0.281982421875,False,
65.58545146600045,DT03,0,55.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,1,58.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,2,62.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,3,57.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,4,56.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,5,59.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,6,61.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,7,59.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,8,55.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,9,60.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,10,61.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,11,59.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,12,53.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,13,60.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,14,61.0,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,15,57.5,1.1764705882352942,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,16,56.0,0.0,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,17,46.5,,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT03,18,47.0,,85.0,False,12.065624999999999,0.66064453125,False,
65.58545146600045,DT04,0,44.0,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,1,47.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,2,53.0,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,3,50.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,4,47.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,5,49.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,6,53.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,7,50.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,8,47.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,9,51.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,10,53.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,11,50.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,12,45.0,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,13,50.0,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,14,52.0,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,15,49.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,16,52.5,0.0,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,17,47.0,,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT04,18,47.5,,85.0,False,12.15263671875,0.16435546874999998,False,
65.58545146600045,DT05,0,49.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,1,58.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,2,54.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,3,56.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,4,53.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,5,58.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,6,58.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,7,58.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,8,54.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,9,58.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,10,61.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,11,58.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,12,51.5,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,13,58.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,14,60.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,15,57.0,1.1764705882352942,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,16,54.5,0.0,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,17,45.5,,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT05,18,45.0,,85.0,False,12.0205078125,2.824658203125,False,
65.58545146600045,DT06,0,43.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,1,48.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,2,47.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,3,45.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,4,45.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,5,50.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,6,51.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,7,48.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,8,45.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,9,52.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,10,54.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,11,50.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,12,45.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,13,52.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,14,55.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,15,50.5,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,16,53.0,0.0,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,17,44.0,,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT06,18,45.0,,85.0,False,11.9560546875,0.04833984375,False,
65.58545146600045,DT07,0,52.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,1,54.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,2,59.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,3,51.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,4,55.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,5,57.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,6,59.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,7,54.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,8,55.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,9,57.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,10,60.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,11,56.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,12,51.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,13,55.5,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,14,59.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,15,55.0,1.1764705882352942,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,16,53.0,0.0,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,17,42.0,,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT07,18,42.5,,85.0,False,12.033398437499999,2.421826171875,False,
65.58545146600045,DT08,0,41.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,1,45.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,2,44.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,3,43.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,4,45.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,5,47.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,6,46.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,7,44.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,8,45.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,9,49.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,10,48.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,11,45.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,12,42.5,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,13,48.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,14,48.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,15,45.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,16,49.0,0.0,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,17,41.5,,85.0,False,11.952832031249999,0.39638671875,False,
65.58545146600045,DT08,18,41.5,,85.0,False,11.952832031249999,0.39638671875,False,
74.93829848600035,DT00,0,43.0,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,1,45.0,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,2,50.0,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,3,48.5,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,4,45.5,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,5,47.0,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,6,51.5,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,7,51.0,0.0,85.0,False,12.03984375,0.0515625,False,
74.93829848600035,DT00,8,45.0,0.0,85.0,False,12.03984375,0.0515625,False,
